A_ion,In,B_ion,Cs,anion,O2N,CB_ind,4.890869043,gllbsc_ind_gap,0,heat_of_formation_all,1.68,CB_dir,4.890869043,gllbsc_dir_gap,0,VB_dir,4.890869043,VB_ind,4.890869043
A_ion,Re,B_ion,Ni,anion,O2N,CB_ind,5.920307745,gllbsc_ind_gap,0,heat_of_formation_all,1.46,CB_dir,5.920307745,gllbsc_dir_gap,0,VB_dir,5.920307745,VB_ind,5.920307745
A_ion,Fe,B_ion,Ta,anion,O2N,CB_ind,5.851764645,gllbsc_ind_gap,0,heat_of_formation_all,0.3,CB_dir,5.851764645,gllbsc_dir_gap,0,VB_dir,5.851764645,VB_ind,5.851764645
A_ion,Ba,B_ion,Sn,anion,O2N,CB_ind,5.436827108,gllbsc_ind_gap,0,heat_of_formation_all,0.42,CB_dir,5.436827108,gllbsc_dir_gap,0,VB_dir,5.436827108,VB_ind,5.436827108
A_ion,Te,B_ion,Rh,anion,O2N,CB_ind,6.275278903,gllbsc_ind_gap,0,heat_of_formation_all,1.26,CB_dir,6.275278903,gllbsc_dir_gap,0,VB_dir,6.275278903,VB_ind,6.275278903
A_ion,Li,B_ion,Rh,anion,O2N,CB_ind,5.56457324,gllbsc_ind_gap,0,heat_of_formation_all,1.34,CB_dir,5.56457324,gllbsc_dir_gap,0,VB_dir,5.56457324,VB_ind,5.56457324
A_ion,Ti,B_ion,Os,anion,O2N,CB_ind,5.867464403,gllbsc_ind_gap,0,heat_of_formation_all,1.28,CB_dir,5.867464403,gllbsc_dir_gap,0,VB_dir,5.867464403,VB_ind,5.867464403
A_ion,Os,B_ion,Fe,anion,O2N,CB_ind,6.061663882,gllbsc_ind_gap,0,heat_of_formation_all,1.86,CB_dir,6.061663882,gllbsc_dir_gap,0,VB_dir,6.061663882,VB_ind,6.061663882
A_ion,Be,B_ion,Li,anion,O2N,CB_ind,5.711857812,gllbsc_ind_gap,0,heat_of_formation_all,1.84,CB_dir,5.711857812,gllbsc_dir_gap,0,VB_dir,5.711857812,VB_ind,5.711857812
A_ion,Mo,B_ion,Y,anion,O2N,CB_ind,5.520722663,gllbsc_ind_gap,0,heat_of_formation_all,1.96,CB_dir,5.520722663,gllbsc_dir_gap,0,VB_dir,5.520722663,VB_ind,5.520722663
A_ion,Mn,B_ion,Pb,anion,O2N,CB_ind,5.690145621,gllbsc_ind_gap,0,heat_of_formation_all,1.16,CB_dir,5.690145621,gllbsc_dir_gap,0,VB_dir,5.690145621,VB_ind,5.690145621
A_ion,Ga,B_ion,Zn,anion,O2N,CB_ind,5.671877866,gllbsc_ind_gap,0,heat_of_formation_all,1.72,CB_dir,5.671877866,gllbsc_dir_gap,0,VB_dir,5.671877866,VB_ind,5.671877866
A_ion,Al,B_ion,Y,anion,O2N,CB_ind,5.309871556,gllbsc_ind_gap,0,heat_of_formation_all,2.18,CB_dir,5.309871556,gllbsc_dir_gap,0,VB_dir,5.309871556,VB_ind,5.309871556
A_ion,Sn,B_ion,Bi,anion,O2N,CB_ind,5.922252612,gllbsc_ind_gap,0,heat_of_formation_all,0.98,CB_dir,5.922252612,gllbsc_dir_gap,0,VB_dir,5.922252612,VB_ind,5.922252612
A_ion,Os,B_ion,B,anion,O2N,CB_ind,6.128837448,gllbsc_ind_gap,0,heat_of_formation_all,1.74,CB_dir,6.128837448,gllbsc_dir_gap,0,VB_dir,6.128837448,VB_ind,6.128837448
A_ion,K,B_ion,Cd,anion,O2N,CB_ind,5.358814096,gllbsc_ind_gap,0,heat_of_formation_all,1.62,CB_dir,5.358814096,gllbsc_dir_gap,0,VB_dir,5.358814096,VB_ind,5.358814096
A_ion,Ir,B_ion,Be,anion,O2N,CB_ind,6.405784733,gllbsc_ind_gap,0,heat_of_formation_all,1.68,CB_dir,6.405784733,gllbsc_dir_gap,0,VB_dir,6.405784733,VB_ind,6.405784733
A_ion,As,B_ion,Mn,anion,O2N,CB_ind,6.053250332,gllbsc_ind_gap,0,heat_of_formation_all,0.68,CB_dir,6.053250332,gllbsc_dir_gap,0,VB_dir,6.053250332,VB_ind,6.053250332
A_ion,Cr,B_ion,As,anion,O2N,CB_ind,6.053250332,gllbsc_ind_gap,0,heat_of_formation_all,1.14,CB_dir,6.053250332,gllbsc_dir_gap,0,VB_dir,6.053250332,VB_ind,6.053250332
A_ion,Be,B_ion,Ta,anion,O2N,CB_ind,5.196043298,gllbsc_ind_gap,1.8,heat_of_formation_all,0.68,CB_dir,4.776043298,gllbsc_dir_gap,2.6,VB_dir,7.376043298,VB_ind,6.956043298
A_ion,Rh,B_ion,Ga,anion,O2N,CB_ind,5.633114248,gllbsc_ind_gap,0,heat_of_formation_all,1.22,CB_dir,5.633114248,gllbsc_dir_gap,0,VB_dir,5.633114248,VB_ind,5.633114248
A_ion,Co,B_ion,Ru,anion,O2N,CB_ind,6.030607542,gllbsc_ind_gap,0,heat_of_formation_all,1.6,CB_dir,6.030607542,gllbsc_dir_gap,0,VB_dir,6.030607542,VB_ind,6.030607542
A_ion,Os,B_ion,Ru,anion,O2N,CB_ind,6.187698543,gllbsc_ind_gap,0,heat_of_formation_all,2.18,CB_dir,6.187698543,gllbsc_dir_gap,0,VB_dir,6.187698543,VB_ind,6.187698543
A_ion,Os,B_ion,La,anion,O2N,CB_ind,5.713313208,gllbsc_ind_gap,0,heat_of_formation_all,1.7,CB_dir,5.713313208,gllbsc_dir_gap,0,VB_dir,5.713313208,VB_ind,5.713313208
A_ion,Cs,B_ion,Os,anion,O2N,CB_ind,5.357663921,gllbsc_ind_gap,0,heat_of_formation_all,0.88,CB_dir,5.357663921,gllbsc_dir_gap,0,VB_dir,5.357663921,VB_ind,5.357663921
A_ion,Ag,B_ion,Na,anion,O2N,CB_ind,5.539498367,gllbsc_ind_gap,0,heat_of_formation_all,1.84,CB_dir,5.539498367,gllbsc_dir_gap,0,VB_dir,5.539498367,VB_ind,5.539498367
A_ion,Be,B_ion,Zr,anion,O2N,CB_ind,5.933136847,gllbsc_ind_gap,0,heat_of_formation_all,1.86,CB_dir,5.933136847,gllbsc_dir_gap,0,VB_dir,5.933136847,VB_ind,5.933136847
A_ion,Rh,B_ion,Au,anion,O2N,CB_ind,6.338021767,gllbsc_ind_gap,0,heat_of_formation_all,2.08,CB_dir,6.338021767,gllbsc_dir_gap,0,VB_dir,6.338021767,VB_ind,6.338021767
A_ion,Mn,B_ion,Pd,anion,O2N,CB_ind,5.845281929,gllbsc_ind_gap,0,heat_of_formation_all,1.34,CB_dir,5.845281929,gllbsc_dir_gap,0,VB_dir,5.845281929,VB_ind,5.845281929
A_ion,B,B_ion,Os,anion,O2N,CB_ind,6.128837448,gllbsc_ind_gap,0,heat_of_formation_all,2.3,CB_dir,6.128837448,gllbsc_dir_gap,0,VB_dir,6.128837448,VB_ind,6.128837448
A_ion,Cr,B_ion,Ge,anion,O2N,CB_ind,5.8841675,gllbsc_ind_gap,0,heat_of_formation_all,0.56,CB_dir,5.8841675,gllbsc_dir_gap,0,VB_dir,5.8841675,VB_ind,5.8841675
A_ion,Sn,B_ion,Rb,anion,O2N,CB_ind,5.291292079,gllbsc_ind_gap,0,heat_of_formation_all,2.52,CB_dir,5.291292079,gllbsc_dir_gap,0,VB_dir,5.291292079,VB_ind,5.291292079
A_ion,Au,B_ion,Hg,anion,O2N,CB_ind,6.588615079,gllbsc_ind_gap,0,heat_of_formation_all,2.48,CB_dir,6.588615079,gllbsc_dir_gap,0,VB_dir,6.588615079,VB_ind,6.588615079
A_ion,Fe,B_ion,Be,anion,O2N,CB_ind,6.064141065,gllbsc_ind_gap,0,heat_of_formation_all,1.38,CB_dir,6.064141065,gllbsc_dir_gap,0,VB_dir,6.064141065,VB_ind,6.064141065
A_ion,Mo,B_ion,Ga,anion,O2N,CB_ind,5.5241796,gllbsc_ind_gap,0,heat_of_formation_all,0.88,CB_dir,5.5241796,gllbsc_dir_gap,0,VB_dir,5.5241796,VB_ind,5.5241796
A_ion,Na,B_ion,Ir,anion,O2N,CB_ind,5.747805929,gllbsc_ind_gap,0,heat_of_formation_all,1,CB_dir,5.747805929,gllbsc_dir_gap,0,VB_dir,5.747805929,VB_ind,5.747805929
A_ion,Al,B_ion,V,anion,O2N,CB_ind,5.439843171,gllbsc_ind_gap,0,heat_of_formation_all,1.26,CB_dir,5.439843171,gllbsc_dir_gap,0,VB_dir,5.439843171,VB_ind,5.439843171
A_ion,Pb,B_ion,Hf,anion,OFN,CB_ind,5.316186422,gllbsc_ind_gap,1.3,heat_of_formation_all,0.42,CB_dir,5.066186422,gllbsc_dir_gap,1.8,VB_dir,6.866186422,VB_ind,6.616186422
A_ion,Ti,B_ion,Ru,anion,OFN,CB_ind,6.156903476,gllbsc_ind_gap,0,heat_of_formation_all,1.2,CB_dir,6.156903476,gllbsc_dir_gap,0,VB_dir,6.156903476,VB_ind,6.156903476
A_ion,Hg,B_ion,Sr,anion,OFN,CB_ind,5.687168857,gllbsc_ind_gap,0,heat_of_formation_all,1.76,CB_dir,5.687168857,gllbsc_dir_gap,0,VB_dir,5.687168857,VB_ind,5.687168857
A_ion,Si,B_ion,Ge,anion,OFN,CB_ind,6.595215339,gllbsc_ind_gap,0,heat_of_formation_all,1.52,CB_dir,6.595215339,gllbsc_dir_gap,0,VB_dir,6.595215339,VB_ind,6.595215339
A_ion,Y,B_ion,Ru,anion,OFN,CB_ind,6.061172759,gllbsc_ind_gap,0,heat_of_formation_all,1.36,CB_dir,6.061172759,gllbsc_dir_gap,0,VB_dir,6.061172759,VB_ind,6.061172759
A_ion,Ta,B_ion,Nb,anion,OFN,CB_ind,6.224791266,gllbsc_ind_gap,0,heat_of_formation_all,1.44,CB_dir,6.224791266,gllbsc_dir_gap,0,VB_dir,6.224791266,VB_ind,6.224791266
A_ion,Y,B_ion,Rh,anion,OFN,CB_ind,6.006311488,gllbsc_ind_gap,0,heat_of_formation_all,1.4,CB_dir,6.006311488,gllbsc_dir_gap,0,VB_dir,6.006311488,VB_ind,6.006311488
A_ion,Os,B_ion,Rh,anion,OFN,CB_ind,6.542014257,gllbsc_ind_gap,0,heat_of_formation_all,2.06,CB_dir,6.542014257,gllbsc_dir_gap,0,VB_dir,6.542014257,VB_ind,6.542014257
A_ion,Mg,B_ion,Li,anion,OFN,CB_ind,5.776643629,gllbsc_ind_gap,0,heat_of_formation_all,2.02,CB_dir,5.776643629,gllbsc_dir_gap,0,VB_dir,5.776643629,VB_ind,5.776643629
A_ion,K,B_ion,Cu,anion,OFN,CB_ind,5.730264903,gllbsc_ind_gap,0,heat_of_formation_all,1.42,CB_dir,5.730264903,gllbsc_dir_gap,0,VB_dir,5.730264903,VB_ind,5.730264903
A_ion,Nb,B_ion,Ta,anion,OFN,CB_ind,6.224791266,gllbsc_ind_gap,0,heat_of_formation_all,1.04,CB_dir,6.224791266,gllbsc_dir_gap,0,VB_dir,6.224791266,VB_ind,6.224791266
A_ion,K,B_ion,K,anion,OFN,CB_ind,5.066198123,gllbsc_ind_gap,0,heat_of_formation_all,2.6,CB_dir,5.066198123,gllbsc_dir_gap,0,VB_dir,5.066198123,VB_ind,5.066198123
A_ion,Si,B_ion,La,anion,OFN,CB_ind,6.062877626,gllbsc_ind_gap,0,heat_of_formation_all,2,CB_dir,6.062877626,gllbsc_dir_gap,0,VB_dir,6.062877626,VB_ind,6.062877626
A_ion,Pd,B_ion,Au,anion,OFN,CB_ind,6.808684152,gllbsc_ind_gap,0,heat_of_formation_all,1.82,CB_dir,6.808684152,gllbsc_dir_gap,0,VB_dir,6.808684152,VB_ind,6.808684152
A_ion,Nb,B_ion,Ca,anion,OFN,CB_ind,5.496073826,gllbsc_ind_gap,0,heat_of_formation_all,2.18,CB_dir,5.496073826,gllbsc_dir_gap,0,VB_dir,5.496073826,VB_ind,5.496073826
A_ion,Rh,B_ion,Zr,anion,OFN,CB_ind,6.166943807,gllbsc_ind_gap,0,heat_of_formation_all,0.96,CB_dir,6.166943807,gllbsc_dir_gap,0,VB_dir,6.166943807,VB_ind,6.166943807
A_ion,Nb,B_ion,Mg,anion,OFN,CB_ind,6.114687619,gllbsc_ind_gap,0,heat_of_formation_all,1.54,CB_dir,6.114687619,gllbsc_dir_gap,0,VB_dir,6.114687619,VB_ind,6.114687619
A_ion,Tl,B_ion,Os,anion,OFN,CB_ind,6.869612878,gllbsc_ind_gap,0,heat_of_formation_all,0.88,CB_dir,6.869612878,gllbsc_dir_gap,0,VB_dir,6.869612878,VB_ind,6.869612878
A_ion,Rh,B_ion,As,anion,OFN,CB_ind,6.648212436,gllbsc_ind_gap,0,heat_of_formation_all,1.46,CB_dir,6.648212436,gllbsc_dir_gap,0,VB_dir,6.648212436,VB_ind,6.648212436
A_ion,Al,B_ion,Re,anion,OFN,CB_ind,5.93042618,gllbsc_ind_gap,0,heat_of_formation_all,1.54,CB_dir,5.93042618,gllbsc_dir_gap,0,VB_dir,5.93042618,VB_ind,5.93042618
A_ion,Si,B_ion,Pd,anion,OFN,CB_ind,6.551630802,gllbsc_ind_gap,0,heat_of_formation_all,2.28,CB_dir,6.551630802,gllbsc_dir_gap,0,VB_dir,6.551630802,VB_ind,6.551630802
A_ion,Ca,B_ion,Tl,anion,OFN,CB_ind,5.855379237,gllbsc_ind_gap,0,heat_of_formation_all,1.5,CB_dir,5.855379237,gllbsc_dir_gap,0,VB_dir,5.855379237,VB_ind,5.855379237
A_ion,Ir,B_ion,Re,anion,OFN,CB_ind,6.565883146,gllbsc_ind_gap,0,heat_of_formation_all,1.52,CB_dir,6.565883146,gllbsc_dir_gap,0,VB_dir,6.565883146,VB_ind,6.565883146
A_ion,Os,B_ion,In,anion,OFN,CB_ind,6.12759614,gllbsc_ind_gap,0,heat_of_formation_all,2.1,CB_dir,6.12759614,gllbsc_dir_gap,0,VB_dir,6.12759614,VB_ind,6.12759614
A_ion,As,B_ion,Ta,anion,OFN,CB_ind,6.585184823,gllbsc_ind_gap,0,heat_of_formation_all,0.58,CB_dir,6.585184823,gllbsc_dir_gap,0,VB_dir,6.585184823,VB_ind,6.585184823
A_ion,Y,B_ion,Ag,anion,OFN,CB_ind,6.044922732,gllbsc_ind_gap,0,heat_of_formation_all,1.74,CB_dir,6.044922732,gllbsc_dir_gap,0,VB_dir,6.044922732,VB_ind,6.044922732
A_ion,Ge,B_ion,Sc,anion,OFN,CB_ind,6.144080299,gllbsc_ind_gap,0,heat_of_formation_all,1.1,CB_dir,6.144080299,gllbsc_dir_gap,0,VB_dir,6.144080299,VB_ind,6.144080299
A_ion,Pb,B_ion,Mg,anion,OFN,CB_ind,6.080680674,gllbsc_ind_gap,0,heat_of_formation_all,1.04,CB_dir,6.080680674,gllbsc_dir_gap,0,VB_dir,6.080680674,VB_ind,6.080680674
A_ion,W,B_ion,Ru,anion,OFN,CB_ind,6.463817133,gllbsc_ind_gap,0,heat_of_formation_all,1.9,CB_dir,6.463817133,gllbsc_dir_gap,0,VB_dir,6.463817133,VB_ind,6.463817133
A_ion,Nb,B_ion,Tl,anion,OFN,CB_ind,6.599066282,gllbsc_ind_gap,0,heat_of_formation_all,2.02,CB_dir,6.599066282,gllbsc_dir_gap,0,VB_dir,6.599066282,VB_ind,6.599066282
A_ion,Au,B_ion,Tl,anion,OFN,CB_ind,7.100773419,gllbsc_ind_gap,0,heat_of_formation_all,1.68,CB_dir,7.100773419,gllbsc_dir_gap,0,VB_dir,7.100773419,VB_ind,7.100773419
A_ion,Nb,B_ion,Ru,anion,OFN,CB_ind,6.341770542,gllbsc_ind_gap,0,heat_of_formation_all,1.6,CB_dir,6.341770542,gllbsc_dir_gap,0,VB_dir,6.341770542,VB_ind,6.341770542
A_ion,Tl,B_ion,Tl,anion,OFN,CB_ind,7.030479741,gllbsc_ind_gap,0,heat_of_formation_all,1.16,CB_dir,7.030479741,gllbsc_dir_gap,0,VB_dir,7.030479741,VB_ind,7.030479741
A_ion,Mn,B_ion,Tl,anion,OFN,CB_ind,6.503978249,gllbsc_ind_gap,0,heat_of_formation_all,1.74,CB_dir,6.503978249,gllbsc_dir_gap,0,VB_dir,6.503978249,VB_ind,6.503978249
A_ion,Cr,B_ion,Tl,anion,OFN,CB_ind,6.503978249,gllbsc_ind_gap,0,heat_of_formation_all,1.82,CB_dir,6.503978249,gllbsc_dir_gap,0,VB_dir,6.503978249,VB_ind,6.503978249
A_ion,Sb,B_ion,Pt,anion,OFN,CB_ind,6.878209665,gllbsc_ind_gap,0,heat_of_formation_all,1.52,CB_dir,6.878209665,gllbsc_dir_gap,0,VB_dir,6.878209665,VB_ind,6.878209665
A_ion,Si,B_ion,Li,anion,OFN,CB_ind,6.058857146,gllbsc_ind_gap,0,heat_of_formation_all,2.58,CB_dir,6.058857146,gllbsc_dir_gap,0,VB_dir,6.058857146,VB_ind,6.058857146
A_ion,Be,B_ion,Pb,anion,OFN,CB_ind,6.414830118,gllbsc_ind_gap,0,heat_of_formation_all,2.4,CB_dir,6.414830118,gllbsc_dir_gap,0,VB_dir,6.414830118,VB_ind,6.414830118
A_ion,Rh,B_ion,Hg,anion,OFN,CB_ind,6.628020073,gllbsc_ind_gap,0,heat_of_formation_all,2.1,CB_dir,6.628020073,gllbsc_dir_gap,0,VB_dir,6.628020073,VB_ind,6.628020073
A_ion,La,B_ion,Mg,anion,OFN,CB_ind,5.78047684,gllbsc_ind_gap,0,heat_of_formation_all,0.8,CB_dir,5.78047684,gllbsc_dir_gap,0,VB_dir,5.78047684,VB_ind,5.78047684
A_ion,Ni,B_ion,Zn,anion,OFN,CB_ind,6.449388826,gllbsc_ind_gap,0,heat_of_formation_all,1.72,CB_dir,6.449388826,gllbsc_dir_gap,0,VB_dir,6.449388826,VB_ind,6.449388826
A_ion,Hf,B_ion,Hg,anion,OFN,CB_ind,6.327628882,gllbsc_ind_gap,0,heat_of_formation_all,2.5,CB_dir,6.327628882,gllbsc_dir_gap,0,VB_dir,6.327628882,VB_ind,6.327628882
A_ion,Rh,B_ion,Pd,anion,OFN,CB_ind,6.419803225,gllbsc_ind_gap,0,heat_of_formation_all,1.76,CB_dir,6.419803225,gllbsc_dir_gap,0,VB_dir,6.419803225,VB_ind,6.419803225
A_ion,K,B_ion,Te,anion,OFN,CB_ind,5.968065287,gllbsc_ind_gap,0,heat_of_formation_all,1.06,CB_dir,5.968065287,gllbsc_dir_gap,0,VB_dir,5.968065287,VB_ind,5.968065287
A_ion,Cs,B_ion,Bi,anion,OFN,CB_ind,5.52094233,gllbsc_ind_gap,0,heat_of_formation_all,1.2,CB_dir,5.52094233,gllbsc_dir_gap,0,VB_dir,5.52094233,VB_ind,5.52094233
A_ion,Ru,B_ion,Bi,anion,OFN,CB_ind,6.376272814,gllbsc_ind_gap,0,heat_of_formation_all,1.8,CB_dir,6.376272814,gllbsc_dir_gap,0,VB_dir,6.376272814,VB_ind,6.376272814
A_ion,Pd,B_ion,Cs,anion,OFN,CB_ind,5.609405661,gllbsc_ind_gap,0,heat_of_formation_all,2.94,CB_dir,5.609405661,gllbsc_dir_gap,0,VB_dir,5.609405661,VB_ind,5.609405661
A_ion,Al,B_ion,Ga,anion,OFN,CB_ind,5.668746359,gllbsc_ind_gap,0,heat_of_formation_all,1.54,CB_dir,5.668746359,gllbsc_dir_gap,0,VB_dir,5.668746359,VB_ind,5.668746359
A_ion,K,B_ion,Tl,anion,OFN,CB_ind,5.968065287,gllbsc_ind_gap,0,heat_of_formation_all,1.4,CB_dir,5.968065287,gllbsc_dir_gap,0,VB_dir,5.968065287,VB_ind,5.968065287
A_ion,Na,B_ion,Sc,anion,OFN,CB_ind,5.583085628,gllbsc_ind_gap,0,heat_of_formation_all,1.22,CB_dir,5.583085628,gllbsc_dir_gap,0,VB_dir,5.583085628,VB_ind,5.583085628
A_ion,Mo,B_ion,Au,anion,OFN,CB_ind,6.631382935,gllbsc_ind_gap,0,heat_of_formation_all,2.16,CB_dir,6.631382935,gllbsc_dir_gap,0,VB_dir,6.631382935,VB_ind,6.631382935
A_ion,Na,B_ion,Li,anion,OFN,CB_ind,5.468123244,gllbsc_ind_gap,0,heat_of_formation_all,1.96,CB_dir,5.468123244,gllbsc_dir_gap,0,VB_dir,5.468123244,VB_ind,5.468123244
A_ion,In,B_ion,Au,anion,OFN,CB_ind,6.333788027,gllbsc_ind_gap,0,heat_of_formation_all,1.64,CB_dir,6.333788027,gllbsc_dir_gap,0,VB_dir,6.333788027,VB_ind,6.333788027
A_ion,La,B_ion,Co,anion,OFN,CB_ind,5.940884417,gllbsc_ind_gap,0,heat_of_formation_all,0.74,CB_dir,5.940884417,gllbsc_dir_gap,0,VB_dir,5.940884417,VB_ind,5.940884417
A_ion,Rh,B_ion,Li,anion,OFN,CB_ind,5.936944835,gllbsc_ind_gap,0,heat_of_formation_all,2.2,CB_dir,5.936944835,gllbsc_dir_gap,0,VB_dir,5.936944835,VB_ind,5.936944835
A_ion,Ga,B_ion,Tl,anion,OFN,CB_ind,6.311033535,gllbsc_ind_gap,0,heat_of_formation_all,1.58,CB_dir,6.311033535,gllbsc_dir_gap,0,VB_dir,6.311033535,VB_ind,6.311033535
A_ion,Mn,B_ion,K,anion,OFN,CB_ind,5.521126331,gllbsc_ind_gap,0,heat_of_formation_all,2.74,CB_dir,5.521126331,gllbsc_dir_gap,0,VB_dir,5.521126331,VB_ind,5.521126331
A_ion,Li,B_ion,Be,anion,OFN,CB_ind,6.094085435,gllbsc_ind_gap,0,heat_of_formation_all,1.76,CB_dir,6.094085435,gllbsc_dir_gap,0,VB_dir,6.094085435,VB_ind,6.094085435
A_ion,Cs,B_ion,Zn,anion,OFN,CB_ind,5.609405661,gllbsc_ind_gap,0,heat_of_formation_all,1.8,CB_dir,5.609405661,gllbsc_dir_gap,0,VB_dir,5.609405661,VB_ind,5.609405661
A_ion,K,B_ion,Ga,anion,OFN,CB_ind,5.357338553,gllbsc_ind_gap,0,heat_of_formation_all,1.08,CB_dir,5.357338553,gllbsc_dir_gap,0,VB_dir,5.357338553,VB_ind,5.357338553
A_ion,As,B_ion,Al,anion,OFN,CB_ind,6.270644841,gllbsc_ind_gap,0,heat_of_formation_all,1.12,CB_dir,6.270644841,gllbsc_dir_gap,0,VB_dir,6.270644841,VB_ind,6.270644841
A_ion,Ir,B_ion,Hf,anion,OFN,CB_ind,6.356457543,gllbsc_ind_gap,0,heat_of_formation_all,1.64,CB_dir,6.356457543,gllbsc_dir_gap,0,VB_dir,6.356457543,VB_ind,6.356457543
A_ion,V,B_ion,Rb,anion,OFN,CB_ind,5.448283463,gllbsc_ind_gap,0,heat_of_formation_all,3.56,CB_dir,5.448283463,gllbsc_dir_gap,0,VB_dir,5.448283463,VB_ind,5.448283463
A_ion,Ga,B_ion,Ta,anion,OFN,CB_ind,5.803094688,gllbsc_ind_gap,0.3,heat_of_formation_all,0.46,CB_dir,5.653094688,gllbsc_dir_gap,0.6,VB_dir,6.253094688,VB_ind,6.103094688
A_ion,Ga,B_ion,Nb,anion,OFN,CB_ind,5.923767671,gllbsc_ind_gap,0,heat_of_formation_all,0.46,CB_dir,5.923767671,gllbsc_dir_gap,0,VB_dir,5.923767671,VB_ind,5.923767671
A_ion,Os,B_ion,Co,anion,OFN,CB_ind,6.542014257,gllbsc_ind_gap,0,heat_of_formation_all,1.84,CB_dir,6.542014257,gllbsc_dir_gap,0,VB_dir,6.542014257,VB_ind,6.542014257
A_ion,As,B_ion,W,anion,OFN,CB_ind,6.678850658,gllbsc_ind_gap,0,heat_of_formation_all,0.72,CB_dir,6.678850658,gllbsc_dir_gap,0,VB_dir,6.678850658,VB_ind,6.678850658
A_ion,Hg,B_ion,V,anion,OFN,CB_ind,6.396621067,gllbsc_ind_gap,0,heat_of_formation_all,0.7,CB_dir,6.396621067,gllbsc_dir_gap,0,VB_dir,6.396621067,VB_ind,6.396621067
A_ion,Si,B_ion,Ti,anion,OFN,CB_ind,5.726460436,gllbsc_ind_gap,1,heat_of_formation_all,0.98,CB_dir,5.376460436,gllbsc_dir_gap,1.7,VB_dir,7.076460436,VB_ind,6.726460436
A_ion,Mn,B_ion,Zr,anion,OFN,CB_ind,5.990800923,gllbsc_ind_gap,0,heat_of_formation_all,0.86,CB_dir,5.990800923,gllbsc_dir_gap,0,VB_dir,5.990800923,VB_ind,5.990800923
A_ion,Au,B_ion,Ag,anion,OFN,CB_ind,6.805621315,gllbsc_ind_gap,0,heat_of_formation_all,1.8,CB_dir,6.805621315,gllbsc_dir_gap,0,VB_dir,6.805621315,VB_ind,6.805621315
A_ion,Cs,B_ion,Pt,anion,OFN,CB_ind,5.866997259,gllbsc_ind_gap,0,heat_of_formation_all,1.52,CB_dir,5.866997259,gllbsc_dir_gap,0,VB_dir,5.866997259,VB_ind,5.866997259
A_ion,Ta,B_ion,Cd,anion,OFN,CB_ind,6.353214814,gllbsc_ind_gap,0,heat_of_formation_all,2.28,CB_dir,6.353214814,gllbsc_dir_gap,0,VB_dir,6.353214814,VB_ind,6.353214814
A_ion,Hf,B_ion,Cr,anion,OFN,CB_ind,5.913103586,gllbsc_ind_gap,0,heat_of_formation_all,1.3,CB_dir,5.913103586,gllbsc_dir_gap,0,VB_dir,5.913103586,VB_ind,5.913103586
A_ion,V,B_ion,Ga,anion,OFN,CB_ind,5.800247414,gllbsc_ind_gap,0,heat_of_formation_all,1,CB_dir,5.800247414,gllbsc_dir_gap,0,VB_dir,5.800247414,VB_ind,5.800247414
A_ion,Ru,B_ion,V,anion,OFN,CB_ind,6.209534241,gllbsc_ind_gap,0,heat_of_formation_all,1.16,CB_dir,6.209534241,gllbsc_dir_gap,0,VB_dir,6.209534241,VB_ind,6.209534241
A_ion,Te,B_ion,Ta,anion,OFN,CB_ind,6.631736524,gllbsc_ind_gap,0,heat_of_formation_all,0.76,CB_dir,6.631736524,gllbsc_dir_gap,0,VB_dir,6.631736524,VB_ind,6.631736524
A_ion,Ta,B_ion,Os,anion,OFN,CB_ind,6.479993444,gllbsc_ind_gap,0,heat_of_formation_all,1.36,CB_dir,6.479993444,gllbsc_dir_gap,0,VB_dir,6.479993444,VB_ind,6.479993444
A_ion,Sc,B_ion,Hg,anion,OFN,CB_ind,6.301434368,gllbsc_ind_gap,0,heat_of_formation_all,2.14,CB_dir,6.301434368,gllbsc_dir_gap,0,VB_dir,6.301434368,VB_ind,6.301434368
A_ion,Co,B_ion,Co,anion,OFN,CB_ind,6.37592802,gllbsc_ind_gap,0,heat_of_formation_all,1.3,CB_dir,6.37592802,gllbsc_dir_gap,0,VB_dir,6.37592802,VB_ind,6.37592802
A_ion,Pd,B_ion,Cr,anion,OFN,CB_ind,6.236438063,gllbsc_ind_gap,0,heat_of_formation_all,1.06,CB_dir,6.236438063,gllbsc_dir_gap,0,VB_dir,6.236438063,VB_ind,6.236438063
A_ion,Sn,B_ion,Zr,anion,OFN,CB_ind,5.766943807,gllbsc_ind_gap,0.8,heat_of_formation_all,0.52,CB_dir,5.516943807,gllbsc_dir_gap,1.3,VB_dir,6.816943807,VB_ind,6.566943807
A_ion,Te,B_ion,Si,anion,OFN,CB_ind,6.832692605,gllbsc_ind_gap,0,heat_of_formation_all,1.34,CB_dir,6.832692605,gllbsc_dir_gap,0,VB_dir,6.832692605,VB_ind,6.832692605
A_ion,Ga,B_ion,Sb,anion,OFN,CB_ind,6.156506845,gllbsc_ind_gap,0,heat_of_formation_all,0.94,CB_dir,6.156506845,gllbsc_dir_gap,0,VB_dir,6.156506845,VB_ind,6.156506845
A_ion,Ir,B_ion,Sn,anion,OFN,CB_ind,6.658217315,gllbsc_ind_gap,0,heat_of_formation_all,1.76,CB_dir,6.658217315,gllbsc_dir_gap,0,VB_dir,6.658217315,VB_ind,6.658217315
